id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
881477289493626880,Rockenaty,2017-07-02T11:38:57Z,RT @sebaylwin: Queridas autoridades del PS q critican a Beatriz Sánchez: ni mil errores como ese se comparan con lo q uds han hecho con leg…,0,157,TRUE,FALSE,"Santiago,Chile"
881477135638069248,CristianViluga1,2017-07-02T11:38:20Z,RT @Mayafernandeza: Quisiera creer que Beatriz Sánchez pensaba en Pinochet cuando se refirió a Salvador Allende como totalitario,0,280,TRUE,FALSE,
881476223486054400,Siliconvalle,2017-07-02T11:34:43Z,RT @sebaylwin: Queridas autoridades del PS q critican a Beatriz Sánchez: ni mil errores como ese se comparan con lo q uds han hecho con leg…,0,157,TRUE,FALSE,
881464645885849603,nsalineros,2017-07-02T10:48:43Z,"Escáner presidencial: La revolución de Beatriz Sánchez - LaTercera (Registro)

LaTercera (Registro)

Escáner presi…… https://t.co/AUSShbrgAP",0,0,FALSE,FALSE,"Providencia, Chile"
881456796761804800,cfelmerv,2017-07-02T10:17:31Z,RT @CeciliaAF1: @gabrielboric Beatriz Sanchez es la monigote de los UPelientos renovados,0,2,TRUE,FALSE,
881454766500532224,LFlweldt,2017-07-02T10:09:27Z,RT @el_dinamo: Frente Amplio blinda a Beatriz Sánchez por sus polémicas declaraciones sobre Salvador Allende https://t.co/WfKnoSjIUA https:…,0,11,TRUE,FALSE,
881449882493571073,iolavarria,2017-07-02T09:50:03Z,RT @latercera: Beatriz Sánchez tras polémica por Salvador Allende: “No me puedo comprometer a no cometer errores” https://t.co/LRr5OhE2fB h…,0,11,TRUE,FALSE,"quilpue, chile"
881445126756847617,nsalineros,2017-07-02T09:31:09Z,"Beatriz Sánchez: “Pedimos debate con 5 candidatos, pero se negó ... - LaTercera (Registro)

LaTercera (Registro)

…… https://t.co/hLAb87I1Td",0,0,FALSE,FALSE,"Providencia, Chile"
881444930018791424,magiastral,2017-07-02T09:30:22Z,RT @latercera: Beatriz Sánchez tras polémica por Salvador Allende: “No me puedo comprometer a no cometer errores” https://t.co/LRr5OhE2fB h…,0,11,TRUE,FALSE,Santiago
881436205803606016,Alejand78292732,2017-07-02T08:55:42Z,RT @Mayafernandeza: Quisiera creer que Beatriz Sánchez pensaba en Pinochet cuando se refirió a Salvador Allende como totalitario,0,280,TRUE,FALSE,Santiago
881417683647987713,aaiko,2017-07-02T07:42:06Z,RT @bot_progre: Beatriz Sánchez me copia los tuits.,0,113,TRUE,FALSE,
881416286236020737,sirjomermax,2017-07-02T07:36:33Z,RT @PublimetroChile: Beatriz Sánchez se retracta por frase de “estado totalitario” a gobierno de Allende https://t.co/NW5MQfmLkY https://t.…,0,1,TRUE,FALSE,Santiago de Chile
881414639631912960,PublimetroChile,2017-07-02T07:30:00Z,Beatriz Sánchez se retracta por frase de “estado totalitario” a gobierno de Allende https://t.co/NW5MQfmLkY https://t.co/qJqz2euwyP,0,1,FALSE,FALSE,"Santiago, Chile"
881411334793031680,Aliciacarafipl3,2017-07-02T07:16:52Z,RT @AldoDuqueSantos: Clarita en  lo que quiere hacer: Beatriz Sánchez se retracta y dice que gobierno de Allende es una inspiración https:/…,0,144,TRUE,FALSE,
881409205747539969,nsalineros,2017-07-02T07:08:25Z,"Beatriz Sánchez: “Yo soy una candidata feminista, eso no ha ... - LaTercera (Registro)

LaTercera (Registro)

Beat…… https://t.co/21Wx0JQT10",0,0,FALSE,FALSE,"Providencia, Chile"
881407827826413568,Popitacorazon,2017-07-02T07:02:56Z,RT @AldoDuqueSantos: Clarita en  lo que quiere hacer: Beatriz Sánchez se retracta y dice que gobierno de Allende es una inspiración https:/…,0,144,TRUE,FALSE,Chile
881407466700931072,FrenteAmplio_SM,2017-07-02T07:01:30Z,RT @sebaylwin: Queridas autoridades del PS q critican a Beatriz Sánchez: ni mil errores como ese se comparan con lo q uds han hecho con leg…,0,157,TRUE,FALSE,"San Miguel, Chile"
881406483627474945,MaxiRetamalS,2017-07-02T06:57:36Z,"RT @Cooperativa: Beatriz Sánchez se retractó de sus dichos sobre Salvador Allende: ""Él es inspirador"" https://t.co/qRUT28vj9h https://t.co/…",0,21,TRUE,FALSE,Chile
881405125356658689,ginniasa,2017-07-02T06:52:12Z,"RT @Cooperativa: Beatriz Sánchez se retractó de sus dichos sobre Salvador Allende: ""Él es inspirador"" https://t.co/qRUT28vj9h https://t.co/…",0,21,TRUE,FALSE,"Puerto Montt, Chile"
881400896034361345,hzalc,2017-07-02T06:35:23Z,"En la primera mesa que cierra (Nueva Zelanda), gana Felipe Kast en Chile Vamos y Beatriz Sánchez en Frente Amplio.",2,0,FALSE,FALSE,"Santiago, Chile"
881399357198794752,tooweichafe,2017-07-02T06:29:17Z,RT @srtape_: Que maricona la entrevista a Beatríz Sanchez en la @revista_paula. Queda la impresión d q mandaron a la periodista con mandato…,0,1,TRUE,FALSE,
881396913798606848,ManeMsbittner,2017-07-02T06:19:34Z,RT @AldoDuqueSantos: Clarita en  lo que quiere hacer: Beatriz Sánchez se retracta y dice que gobierno de Allende es una inspiración https:/…,0,144,TRUE,FALSE,
881396565511987200,ppbdc,2017-07-02T06:18:11Z,RT @AldoDuqueSantos: Clarita en  lo que quiere hacer: Beatriz Sánchez se retracta y dice que gobierno de Allende es una inspiración https:/…,0,144,TRUE,FALSE,
881395990670053376,AportandoCL,2017-07-02T06:15:54Z,RT @latercera: Beatriz Sánchez tras polémica por Salvador Allende: “No me puedo comprometer a no cometer errores” https://t.co/LRr5OhE2fB h…,0,11,TRUE,FALSE,
881395836432904192,jessiblade,2017-07-02T06:15:17Z,RT @sebaylwin: Queridas autoridades del PS q critican a Beatriz Sánchez: ni mil errores como ese se comparan con lo q uds han hecho con leg…,0,157,TRUE,FALSE,
881395132997808128,UnTalTripaSeca,2017-07-02T06:12:29Z,RT @dmimica: ¿Así que alegato de discrimación de los medios era pura posverdad Trumpiana de la campaña de Beatriz Sánchez que se negó a deb…,0,62,TRUE,FALSE,"Santiago, Chile"
881392990882865152,miranda_yany,2017-07-02T06:03:59Z,"RT @Clara_Bella_: RECORDATORIO: Beatriz Sánchez dijo q transaría votos c Piñera si él toma su programa. #CNN (minuto 4 video)
https://t.co/…",0,15,TRUE,FALSE,
881392686753820672,cleverandmore,2017-07-02T06:02:46Z,RT @latercera: Beatriz Sánchez tras polémica por Salvador Allende: “No me puedo comprometer a no cometer errores” https://t.co/LRr5OhE2fB h…,0,11,TRUE,FALSE,Caseros city
881392322159816704,LaSuperficial00,2017-07-02T06:01:19Z,RT @bot_progre: Beatriz Sánchez me copia los tuits.,0,113,TRUE,FALSE,"Santiago, Chile"
881392096187428865,valenzuela_U,2017-07-02T06:00:25Z,RT @Mayafernandeza: Quisiera creer que Beatriz Sánchez pensaba en Pinochet cuando se refirió a Salvador Allende como totalitario,0,280,TRUE,FALSE,No where/ citizen of d world
881391730376966144,manudinamarca,2017-07-02T05:58:58Z,RT @Daniglesias_: Beatriz Sanchez se nota que #NoEntendisteNada al hablar de Salvador Allende,0,15,TRUE,FALSE,"Chepica, VI Región Chile"
881391653445042177,Ange7Riv,2017-07-02T05:58:40Z,RT @latercera: Beatriz Sánchez tras polémica por Salvador Allende: “No me puedo comprometer a no cometer errores” https://t.co/LRr5OhE2fB h…,0,11,TRUE,FALSE,Chile
881391459643031553,Kimberly_mr_,2017-07-02T05:57:54Z,Seré la única que no le gusta Beatriz Sánchez?,1,0,FALSE,FALSE,Rancagua - Santiago 
881391226754408448,pguarda88,2017-07-02T05:56:58Z,RT @latercera: Beatriz Sánchez tras polémica por Salvador Allende: “No me puedo comprometer a no cometer errores” https://t.co/LRr5OhE2fB h…,0,11,TRUE,FALSE,"Los Ángeles, Chile"
881390808414466048,IbarraYelika,2017-07-02T05:55:18Z,RT @Mayafernandeza: Quisiera creer que Beatriz Sánchez pensaba en Pinochet cuando se refirió a Salvador Allende como totalitario,0,280,TRUE,FALSE,"Curicó, Chile"
881389956022886401,SanJuan_Osorno,2017-07-02T05:51:55Z,"RT @Cooperativa: Beatriz Sánchez se retractó de sus dichos sobre Salvador Allende: ""Él es inspirador"" https://t.co/qRUT28dHKH",0,7,TRUE,FALSE,Donde La FIFI
881389824267124736,paoquijada,2017-07-02T05:51:24Z,RT @latercera: Beatriz Sánchez tras polémica por Salvador Allende: “No me puedo comprometer a no cometer errores” https://t.co/LRr5OhE2fB h…,0,11,TRUE,FALSE,
881389365209038848,amenabarmarisa,2017-07-02T05:49:34Z,RT @AldoDuqueSantos: Clarita en  lo que quiere hacer: Beatriz Sánchez se retracta y dice que gobierno de Allende es una inspiración https:/…,0,144,TRUE,FALSE,
881388191902830592,Lizzy_Doolittle,2017-07-02T05:44:55Z,RT @AldoDuqueSantos: Clarita en  lo que quiere hacer: Beatriz Sánchez se retracta y dice que gobierno de Allende es una inspiración https:/…,0,144,TRUE,FALSE,Around the World
881388152094683136,Rodriguez_luiss,2017-07-02T05:44:45Z,RT @latercera: Beatriz Sánchez tras polémica por Salvador Allende: “No me puedo comprometer a no cometer errores” https://t.co/LRr5OhE2fB h…,0,11,TRUE,FALSE,"Quilicura, Chile"
881387879024529409,patriciaanacg,2017-07-02T05:43:40Z,RT @AldoDuqueSantos: Clarita en  lo que quiere hacer: Beatriz Sánchez se retracta y dice que gobierno de Allende es una inspiración https:/…,0,144,TRUE,FALSE,
881387716444909568,TeAmoValpo,2017-07-02T05:43:01Z,RT @latercera: Beatriz Sánchez tras polémica por Salvador Allende: “No me puedo comprometer a no cometer errores” https://t.co/LRr5OhE2fB h…,0,11,TRUE,FALSE,Joya del Pacífico y Wanderers
881387257466368000,CdgnGonzalez,2017-07-02T05:41:12Z,RT @latercera: Beatriz Sánchez tras polémica por Salvador Allende: “No me puedo comprometer a no cometer errores” https://t.co/LRr5OhE2fB h…,0,11,TRUE,FALSE,Santiago
881386975621677056,latercera,2017-07-02T05:40:05Z,Beatriz Sánchez tras polémica por Salvador Allende: “No me puedo comprometer a no cometer errores”… https://t.co/xzMUdJWyse,14,11,FALSE,FALSE,"Santiago, Chile"
881386599061356544,asteinsapir,2017-07-02T05:38:35Z,RT @AldoDuqueSantos: Clarita en  lo que quiere hacer: Beatriz Sánchez se retracta y dice que gobierno de Allende es una inspiración https:/…,0,144,TRUE,FALSE,CHILE
881386549669236736,nsalineros,2017-07-02T05:38:23Z,"Beatriz Sánchez cerró su campaña con acto en Valparaíso - El Ciudadano | Noticias que Importan

El Ciudadano | Not…… https://t.co/UTdkqxcyYI",0,0,FALSE,FALSE,"Providencia, Chile"
881386394865762304,ventuve,2017-07-02T05:37:46Z,RT @AldoDuqueSantos: Clarita en  lo que quiere hacer: Beatriz Sánchez se retracta y dice que gobierno de Allende es una inspiración https:/…,0,144,TRUE,FALSE,
881386166410498048,jorguese,2017-07-02T05:36:52Z,RT @AldoDuqueSantos: Clarita en  lo que quiere hacer: Beatriz Sánchez se retracta y dice que gobierno de Allende es una inspiración https:/…,0,144,TRUE,FALSE,
881385559968673792,GirealaDerecha,2017-07-02T05:34:27Z,RT @AldoDuqueSantos: Clarita en  lo que quiere hacer: Beatriz Sánchez se retracta y dice que gobierno de Allende es una inspiración https:/…,0,144,TRUE,FALSE,Santiago de Chile
881385182883958784,gomezfarfan,2017-07-02T05:32:57Z,RT @latercera: Beatriz Sánchez se retracta y dice que gobierno de Allende es una inspiración https://t.co/m9QndXN5BL https://t.co/Vvd1w5IPJS,0,18,TRUE,FALSE,"Viña del Mar, Valparaíso"
881384495227842560,fmoporto,2017-07-02T05:30:13Z,"RT @sergioulloa1: Si alguien dudaba que el Gobierno de Allende tenía rasgos totalitarios, Beatríz Sánchez lo confirma, en entrevista de Rev…",0,38,TRUE,FALSE,Los Angeles
881384421814919169,Andrea_Ugalde_P,2017-07-02T05:29:56Z,RT @sebaylwin: Queridas autoridades del PS q critican a Beatriz Sánchez: ni mil errores como ese se comparan con lo q uds han hecho con leg…,0,157,TRUE,FALSE,Chile
881384271000240128,ignacioarenas,2017-07-02T05:29:20Z,RT @sebaylwin: Queridas autoridades del PS q critican a Beatriz Sánchez: ni mil errores como ese se comparan con lo q uds han hecho con leg…,0,157,TRUE,FALSE,"Castro, Chiloé"
881383565476458496,gonza_maza,2017-07-02T05:26:31Z,"RT @Josefcolagos: Sánchez ahora dice que Allende es una inspiración. Una inspiración totalitaria, según sus palabras.

https://t.co/ArG5IBb…",0,53,TRUE,FALSE,"Santiago, Chile"
881383392016781312,IsaLamoliatte,2017-07-02T05:25:50Z,@Riha_nno creo que Mayol le va a ganar a la Beatriz Sánchez. Ojo con Ossandón: es Manuel José!,3,0,FALSE,FALSE,Santiago de Chile
881382554619838465,NonnaZucco,2017-07-02T05:22:30Z,"RT @Josefcolagos: Sánchez ahora dice que Allende es una inspiración. Una inspiración totalitaria, según sus palabras.

https://t.co/ArG5IBb…",0,53,TRUE,FALSE,PMC
881381865948631040,_oxfist,2017-07-02T05:19:46Z,"Qué mierda es esa redacción en la entrevista de Paula a la Beatriz Sánchez, es horrible",0,0,FALSE,FALSE,"Santiago, Chile"
881381644019609600,SerBobadi,2017-07-02T05:18:53Z,RT @PublimetroChile: Beatriz Sánchez se retracta por frase de “estado totalitario” a gobierno de Allende https://t.co/NW5MQfmLkY https://t.…,0,3,TRUE,FALSE,"Aventura, FL"
881381486527737857,JOSESEPULVEDAZ1,2017-07-02T05:18:16Z,RT @latercera: Beatriz Sánchez se retracta y dice que gobierno de Allende es una inspiración https://t.co/m9QndXN5BL https://t.co/Vvd1w5IPJS,0,18,TRUE,FALSE,Chile
881380758061015041,Mimieuxvalpo,2017-07-02T05:15:22Z,RT @cami_carrascoh: @gabrielboric Hay jóvenes q luchamos por reivindicar el legado del compañero Presidente. La falta de identidad política…,0,23,TRUE,FALSE,Valparaíso.-Chile
881380325791760384,_oxfist,2017-07-02T05:13:39Z,Considero que no ser crítico con Beatriz Sánchez sólo por ser mujer le hace flaco favor a la izquierda y a la lucha feminista,0,0,FALSE,FALSE,"Santiago, Chile"
881380278165549056,ale_carmona,2017-07-02T05:13:28Z,RT @latercera: Beatriz Sánchez tras polémica por Salvador Allende: “No me puedo comprometer a no cometer errores” https://t.co/l7vtIJbnE7 h…,0,8,TRUE,FALSE,Santiago de Chile
881379866125488129,IWacquez,2017-07-02T05:11:49Z,RT @AldoDuqueSantos: Clarita en  lo que quiere hacer: Beatriz Sánchez se retracta y dice que gobierno de Allende es una inspiración https:/…,0,144,TRUE,FALSE,
881378750029590532,tomasjordanD,2017-07-02T05:07:23Z,RT @latercera: Beatriz Sánchez tras polémica por Salvador Allende: “No me puedo comprometer a no cometer errores” https://t.co/l7vtIJbnE7 h…,0,8,TRUE,FALSE,
881378312114888705,staglef,2017-07-02T05:05:39Z,"Encuentro bastante más lucido a Mayol que la Beatriz Sanchez. Además, detesto la forma ultramodulada que tiene ella",1,1,FALSE,FALSE,"Santiago, Chile"
881377465716834308,fdonoriega,2017-07-02T05:02:17Z,RT @el_dinamo: Frente Amplio blinda a Beatriz Sánchez por sus polémicas declaraciones sobre Salvador Allende https://t.co/WfKnoSjIUA https:…,0,11,TRUE,FALSE,
881377388780716032,afuentealba,2017-07-02T05:01:59Z,RT @Mayafernandeza: Quisiera creer que Beatriz Sánchez pensaba en Pinochet cuando se refirió a Salvador Allende como totalitario,0,280,TRUE,FALSE,
881376483041832960,clau1780,2017-07-02T04:58:23Z,"Lo que dijo Beatriz Sánchez es una de las peores autozancadillas vistas antes de una primaria, el DÍA ANTES.... https://t.co/P6jDuiw93a",0,0,FALSE,FALSE,Santiago
881376155105984512,JuliaAlmendras,2017-07-02T04:57:05Z,"RT @Josefcolagos: Sánchez ahora dice que Allende es una inspiración. Una inspiración totalitaria, según sus palabras.

https://t.co/ArG5IBb…",0,53,TRUE,FALSE,VITACURA-STGO-CHILE
881376035073392640,Solcristal1,2017-07-02T04:56:36Z,RT @el_dinamo: Frente Amplio blinda a Beatriz Sánchez por sus polémicas declaraciones sobre Salvador Allende https://t.co/WfKnoSjIUA https:…,0,11,TRUE,FALSE,"Santiago, Chile"
881375960280465409,waldocarrasco,2017-07-02T04:56:18Z,RT @el_dinamo: Frente Amplio blinda a Beatriz Sánchez por sus polémicas declaraciones sobre Salvador Allende https://t.co/WfKnoSjIUA https:…,0,11,TRUE,FALSE,Santiago de Chile
881375933269241856,carmenlachucara,2017-07-02T04:56:12Z,RT @AldoDuqueSantos: Clarita en  lo que quiere hacer: Beatriz Sánchez se retracta y dice que gobierno de Allende es una inspiración https:/…,0,144,TRUE,FALSE,santiago
881375585213263872,Homerogac,2017-07-02T04:54:49Z,RT @el_dinamo: Frente Amplio blinda a Beatriz Sánchez por sus polémicas declaraciones sobre Salvador Allende https://t.co/WfKnoSjIUA https:…,0,11,TRUE,FALSE,Santiago Chile
881375554099961856,VIC_Lautaro,2017-07-02T04:54:41Z,RT @latercera: Beatriz Sánchez se retracta y dice que gobierno de Allende es una inspiración https://t.co/m9QndXN5BL https://t.co/Qy66EdVcTk,0,68,TRUE,FALSE,
881375299245666304,SowMaese,2017-07-02T04:53:41Z,RT @Mayafernandeza: Quisiera creer que Beatriz Sánchez pensaba en Pinochet cuando se refirió a Salvador Allende como totalitario,0,280,TRUE,FALSE,Santiago. Chile
881375154730926084,nsalineros,2017-07-02T04:53:06Z,"La estrategia de Beatriz Sánchez que privó al Frente Amplio de más ... - LaTercera (Registro)

LaTercera (Registro…… https://t.co/MdRPlba0Tu",0,0,FALSE,FALSE,"Providencia, Chile"
881374431301562368,fdonoriega,2017-07-02T04:50:14Z,RT @latercera: Beatriz Sánchez se retracta y dice que gobierno de Allende es una inspiración https://t.co/m9QndXN5BL https://t.co/Qy66EdVcTk,0,68,TRUE,FALSE,
881374375957725184,ferncabezas,2017-07-02T04:50:01Z,RT @AldoDuqueSantos: Clarita en  lo que quiere hacer: Beatriz Sánchez se retracta y dice que gobierno de Allende es una inspiración https:/…,0,144,TRUE,FALSE,
881373503890632707,AryKine,2017-07-02T04:46:33Z,"RT @MaLaPeNa: Me da tanto pudor leer algunos representantes de izq irse contra Beatriz Sanchez x dichos de allende, cuando ellos se vendier…",0,1,TRUE,FALSE,Talca
881373479114878976,DasNarrenschiff,2017-07-02T04:46:27Z,RT @bot_progre: Beatriz Sánchez me copia los tuits.,0,113,TRUE,FALSE,Lejos...
881373411821461505,_IsaacEmerson,2017-07-02T04:46:11Z,RT @sebaylwin: Queridas autoridades del PS q critican a Beatriz Sánchez: ni mil errores como ese se comparan con lo q uds han hecho con leg…,0,157,TRUE,FALSE,Chile
881373219596455937,pitika2,2017-07-02T04:45:25Z,RT @AldoDuqueSantos: Clarita en  lo que quiere hacer: Beatriz Sánchez se retracta y dice que gobierno de Allende es una inspiración https:/…,0,144,TRUE,FALSE,Santiago
881372822546915330,sebaylwin,2017-07-02T04:43:50Z,RT @javiera_tc: Beatriz Sánchez reconoce error y critica a quienes usan el legado de Allende para mercantilizar nuestras vidas https://t.co…,0,1,TRUE,FALSE,"Santiago, Chile"
881372805383819264,erwinrahmer,2017-07-02T04:43:46Z,"RT @sergioulloa1: Si alguien dudaba que el Gobierno de Allende tenía rasgos totalitarios, Beatríz Sánchez lo confirma, en entrevista de Rev…",0,38,TRUE,FALSE,Santiago - Chile
881370869318201344,cgloriabb,2017-07-02T04:36:04Z,RT @AldoDuqueSantos: Clarita en  lo que quiere hacer: Beatriz Sánchez se retracta y dice que gobierno de Allende es una inspiración https:/…,0,144,TRUE,FALSE,chile
881369812240347137,Palomaomaloma,2017-07-02T04:31:52Z,RT @nortinaswar: encuentro pal pico que anden sepultando a beatriz sánchez por muchísimo menos que lo que le aceptan al machito culiao de m…,0,15,TRUE,FALSE,Chile
881369592328843264,ximena0201,2017-07-02T04:31:00Z,RT @AldoDuqueSantos: Clarita en  lo que quiere hacer: Beatriz Sánchez se retracta y dice que gobierno de Allende es una inspiración https:/…,0,144,TRUE,FALSE,"Santiago, Chile"
881369534149660673,jpablodonoso,2017-07-02T04:30:46Z,"RT @Clara_Bella_: El problema NO es Beatríz Sánchez ... Somos nosotros q compramos ofertones.
Ayer la Cathy Barriga ... hoy ""la Bea"" ... ma…",0,8,TRUE,FALSE,Chile
881369489325121536,CeciliaAF1,2017-07-02T04:30:35Z,@gabrielboric Beatriz Sanchez es la monigote de los UPelientos renovados,2,2,FALSE,FALSE,"Las Condes, Santiago Chile"
881368554167250945,DeprissaIvan,2017-07-02T04:26:53Z,RT @sebaylwin: Queridas autoridades del PS q critican a Beatriz Sánchez: ni mil errores como ese se comparan con lo q uds han hecho con leg…,0,157,TRUE,FALSE,"Santiago, Chile"
