id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
880374478215282688,aromorojo,2017-06-29T10:36:46Z,RT @un_dani: Acá el video con el momento exacto en que Ossandón barre el piso con Piñera #DebateChileVamos https://t.co/d4X7HZZ3d5,0,755,TRUE,FALSE,Santiago de Chile
880374096353165312,cloudmig,2017-06-29T10:35:15Z,RT @Don__Ale: Por si no lo vieron acá un resumen del #DebateChileVamos y el #NoTeDeclararonReoPorLindo https://t.co/7u6q6CZJAF,0,3,TRUE,FALSE,Chile
880339378924662788,ArangosCamilo,2017-06-29T08:17:18Z,"RT @lgolborne: Triste x nivel de división en nuestro sector q se ve en #DebateChileVamos
Ojalá entendamos que unidad es el único camino par…",0,97,TRUE,FALSE, Chile
880332320296849408,DC_Liberal,2017-06-29T07:49:15Z,"RT @BELLA_Marisel: Vergüenza ajena ver #DebateChileVamos ""esta es la Derecha Chilena"" ...por esto y mucho más #VOTOGOIC #GOICPRESIDENTA",0,1,TRUE,FALSE,Lberal Reactivo
880309687639519232,IsaacReyesmiran,2017-06-29T06:19:19Z,RT @un_dani: Acá el video con el momento exacto en que Ossandón barre el piso con Piñera #DebateChileVamos https://t.co/d4X7HZZ3d5,0,755,TRUE,FALSE,
880308749864509441,TUtv_CL,2017-06-29T06:15:35Z,Ossandón habla sobre los beneficios carcelarios a carabineros y militares condenados por DDHH #DebateChileVamos en https://t.co/CpAUqv9dB5,0,0,FALSE,FALSE,"Santiago, Chile"
880305104720715777,Cola_Acida,2017-06-29T06:01:06Z,De todos los debates q he visto n mi vida (incluso d los q he participado) debo decir q el #DebateChileVamos ha sido el + rasca de todos.,2,0,FALSE,FALSE,"Santiago, Chile"
880304340027748352,Bali_Ord,2017-06-29T05:58:04Z,"RT @sergioulloa1: #DebateChileVamos El único que tuvo que leer su mensaje final, fue Ossandón. Espero que sepan elegir. No da lo mismo quié…",0,147,TRUE,FALSE,Chile
880300901986185216,Cola_Acida,2017-06-29T05:44:24Z,"Final:
Piñera ""yo fui presidente y cumplimos, que Dios bendiga a todos"".
Cumpliste robando, chuchetumadre.
#DebateChileVamos",3,1,FALSE,FALSE,"Santiago, Chile"
880300219908444160,Cola_Acida,2017-06-29T05:41:42Z,"Final:
Ossandón ""un presidente debe tener sentido común"".
E hizo pico a Kast y Piñera en términos bajos.
#DebateChileVamos",0,0,FALSE,FALSE,"Santiago, Chile"
880296056721944579,Cola_Acida,2017-06-29T05:25:09Z,"Hablaron de Piñera v/s Ossandón. Pero ¿por qué no escatimaron en Ossandón V/S Kast? Ya veía que uno se le tiraba al otro.
#DebateChileVamos",0,0,FALSE,FALSE,"Santiago, Chile"
880293692875190272,ericahenriquezo,2017-06-29T05:15:46Z,"RT @sergioulloa1: #DebateChileVamos El único que tuvo que leer su mensaje final, fue Ossandón. Espero que sepan elegir. No da lo mismo quié…",0,147,TRUE,FALSE,Libre pensadora 
880292048728936448,josezunigaa,2017-06-29T05:09:14Z,RT @Daslav_Vladilo: Resumen #DebateChileVamos  xD https://t.co/8ZD53AEN20,0,250,TRUE,FALSE,
880291614983323649,ginniasa,2017-06-29T05:07:30Z,RT @Daslav_Vladilo: Resumen #DebateChileVamos  xD https://t.co/8ZD53AEN20,0,250,TRUE,FALSE,"Puerto Montt, Chile"
880290657461571584,CJAPino,2017-06-29T05:03:42Z,"RT @Chileokulto: Momento exacto cuando #Piñera está a punto de desarmarse con su Tic Nervioso ! #DebateChileVamos ""La ley de pesca es CORRU…",0,169,TRUE,FALSE,"Metropolitana de Santiago, Chi"
880288786529341440,ppenalozaa,2017-06-29T04:56:16Z,"RT @ElriotArmiere: -Pero pregúntame sobre mi programa de Gobierno
-Ossandon: NO Y TU MAMÁ? ES UNA BORRACHA CULIÁ
#DebateChileVamos",0,667,TRUE,FALSE,"Puerto Montt, Chile"
880288529166815232,fcogafu77,2017-06-29T04:55:14Z,RT @Daslav_Vladilo: Resumen #DebateChileVamos  xD https://t.co/8ZD53AEN20,0,250,TRUE,FALSE,
880288265986768896,cpalmas2,2017-06-29T04:54:12Z,RT @Daslav_Vladilo: Resumen #DebateChileVamos  xD https://t.co/8ZD53AEN20,0,250,TRUE,FALSE,
880284286330515456,Cola_Acida,2017-06-29T04:38:23Z,"Piñera le dijo a Ossandón: Ignorante y mentiroso.
Me muero.
#DebateChileVamos",0,0,FALSE,FALSE,"Santiago, Chile"
880283622955208704,isabyga,2017-06-29T04:35:45Z,"RT @Cooperativa: Ossandón recordó quiebra de Banco de Talca a Piñera: ""No lo declararon reo por lindo"" #DebateChileVamos https://t.co/Zi5d5…",0,697,TRUE,FALSE,
880282265686855680,r_garcia_l,2017-06-29T04:30:21Z,"RT @Clara_Bella_: Hoy sabemos q nunca existió el ""fideicomiso ciego""... Mentiroso... #DebateChileVamos",0,21,TRUE,FALSE,"Santiago, Chile"
880280516582400001,Cola_Acida,2017-06-29T04:23:24Z,"Oye, Ossandón palabreó heavy a Last diciéndole: yo estaba en poblaciones mientras él estaba en... Otro lugar.
#Negra.
#DebateChileVamos",2,0,FALSE,FALSE,"Santiago, Chile"
880278109559422976,pablolabarcac,2017-06-29T04:13:50Z,"RT @lgolborne: Triste x nivel de división en nuestro sector q se ve en #DebateChileVamos
Ojalá entendamos que unidad es el único camino par…",0,97,TRUE,FALSE,"Hualpen, Concepción, Chile"
880277494884159488,danyquasar,2017-06-29T04:11:24Z,RT @Barbara__Brito: Hasta del pésimo #DebateChileVamos las mujeres tenemos la culpa. En la derecha se cocina el machismo que forma a toda l…,0,22,TRUE,FALSE,
880273052927504385,Cola_Acida,2017-06-29T03:53:45Z,"Llevo 23 minutos viendo el debate y sólo responden con pautas d sus campañas y no con lo que se pregunta.
#DebateChileVamos",0,0,FALSE,FALSE,"Santiago, Chile"
880272323680579584,daniamunoz,2017-06-29T03:50:51Z,Los candidatos debieron haber mandado a sus representantes al #DebateChileVamos #elinformante,0,0,FALSE,FALSE,"Concepción/Pto Varas, Chile"
880271536107560960,DiztroySzayel,2017-06-29T03:47:43Z,"RT @DaniRide: Que asco este debate presidencial... infantil y absurdo, sobretodo dos de ellos... TERRIBLE #DebateChileVamos",0,8,TRUE,FALSE,mexico
880270543097929728,TUtv_CL,2017-06-29T03:43:46Z,Ossandón se refiere a la educación gratuita que defiende en su campaña #DebateChileVamos en https://t.co/R911WDVxJy,0,0,FALSE,FALSE,"Santiago, Chile"
880270183465668609,Cola_Acida,2017-06-29T03:42:21Z,"Matías Del Río, te veías tenso, ah.
#DebateChileVamos",1,0,FALSE,FALSE,"Santiago, Chile"
880269432525926403,AmoxTodo,2017-06-29T03:39:21Z,"RT @danieljadue: Qué triste los exponentes de la derecha, espero que no hagamos nada que les facilita la tarea #debatechilevamos",0,489,TRUE,FALSE,
880269149162930177,Cola_Acida,2017-06-29T03:38:14Z,"¿Por qué Ossandón le dice presidente Piñera a Piñera? Amiga, no.
#DebateChileVamos",0,0,FALSE,FALSE,"Santiago, Chile"
880268706013696000,Cola_Acida,2017-06-29T03:36:28Z,"Las maracas se gritan la vida, me muero.
#DebateChileVamos",1,0,FALSE,FALSE,"Santiago, Chile"
880268194505797632,Cola_Acida,2017-06-29T03:34:26Z,"#DebateChileVamos
No puedo confiar en alguien que usa tantos eufemismos para hablar. Claramente Piñera, no.",1,0,FALSE,FALSE,"Santiago, Chile"
880267604195237888,mirajusticia,2017-06-29T03:32:06Z,RT @GiorgioJackson: #DebateChileVamos https://t.co/3H6uGLM49N,0,847,TRUE,FALSE,
880267563648864257,heribertolean,2017-06-29T03:31:56Z,"RT @marylen61: #DebateChileVamos #Piñera si q ""sabe"" d obras públicas, tenemos su graaan legado el CAU CAU",0,5,TRUE,FALSE,
880266724632875008,Cola_Acida,2017-06-29T03:28:36Z,"Sí, me demoré dos días en ver el debate pero ahora es el momento.
#DebateChileVamos",0,0,FALSE,FALSE,"Santiago, Chile"
880266385871515648,pattytaxista,2017-06-29T03:27:15Z,"RT @Clara_Bella_: Hoy sabemos q nunca existió el ""fideicomiso ciego""... Mentiroso... #DebateChileVamos",0,21,TRUE,FALSE,chile valparaiso
880265724404649985,Voz2014,2017-06-29T03:24:37Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,Chile
880265040036864000,AleStubing,2017-06-29T03:21:54Z,#debatechilevamos https://t.co/o2xPKD0DwX,0,0,FALSE,FALSE,"Santiago, Chile"
880264314858463233,SandraMosconiC,2017-06-29T03:19:01Z,RT @pablolirar: Mosciatti dándole clase a los periodistas de ayer del #DebateChileVamos...  al preguntar por sus propuestas a candidatos de…,0,119,TRUE,FALSE,
880261571938746368,harbut30,2017-06-29T03:08:07Z,RT @Daslav_Vladilo: Resumen #DebateChileVamos  xD https://t.co/8ZD53AEN20,0,250,TRUE,FALSE,Chile
880261088444645377,VIKTOR87074427,2017-06-29T03:06:12Z,RT @panchoamar: Y pensar que al Frente Amplio le critican falta de seriedad y preparación para gobernar. O sea… mírense #DebateChileVamos,0,8,TRUE,FALSE,Chile
880260839655301120,angelferny,2017-06-29T03:05:13Z,RT @angelferny: #DebateChileVamos  debiera llamarse; todos contra Piñera.son chaqueteros en este país #YovotoPiñera,0,1,TRUE,FALSE,santiago de chile
880260707366916097,angelferny,2017-06-29T03:04:41Z,RT @angelferny: @mjossandon .me daria vergüenza que te vieran en el mundo que eres candidato a presidente de Chile .#DebateChileVamos  #Yov…,0,1,TRUE,FALSE,santiago de chile
880260623296233473,angelferny,2017-06-29T03:04:21Z,RT @angelferny: Noooo ossandon ..no te veo en una cumbre.eres carente de preparación.eres un loco con trancas #DebateChileVamos #YovotoPiñe…,0,1,TRUE,FALSE,santiago de chile
880257321871560704,crclaramunt,2017-06-29T02:51:14Z,RT @jtmendezp: @felipekast de @evopoli el gran ganador en #DebateChileVamos. Vamos con #LaFuerzaDeLasIdeas el #2deJulio #VotoPorFelipeKast…,0,4,TRUE,FALSE,"Santiago, Chile"
880256677739728897,Pabula3,2017-06-29T02:48:41Z,"RT @PublimetroChile: #DebateChileVamos Kast ""El verdadero desafío es construir un Gobierno de unidad nacional centrado en los niños. Para l…",0,13,TRUE,FALSE,
880255500549574656,GuziFonseca,2017-06-29T02:44:00Z,"RT @pabloparedesm: Políticamente, este debate fue un desierto. Éticamente, una podredumbre. Televisivamente, un manjar #DebateChileVamos",0,351,TRUE,FALSE,"Concepción, Chile"
880255382538653697,anonimusbeba,2017-06-29T02:43:32Z,"RT @AngelSolovera: #DebateChileVamos Monica Madariaga "" yo pedí sacar a #piñera de la cárcel.... https://t.co/1YTyQDfbv4",0,595,TRUE,FALSE,
880254843318935552,Giocondavirtual,2017-06-29T02:41:23Z,RT @un_dani: Acá el video con el momento exacto en que Ossandón barre el piso con Piñera #DebateChileVamos https://t.co/d4X7HZZ3d5,0,755,TRUE,FALSE,Chile
880251724031721472,amparychilena,2017-06-29T02:28:59Z,"RT @sergioulloa1: #DebateChileVamos Ossandón está demasiado alterado. Se sale fácil de sus cabales. No piensa,no reflexiona,se altera. Cree…",0,152,TRUE,FALSE,
880251086409519104,cler0701,2017-06-29T02:26:27Z,"RT @sergioulloa1: #DebateChileVamos Ossandón está demasiado alterado. Se sale fácil de sus cabales. No piensa,no reflexiona,se altera. Cree…",0,152,TRUE,FALSE,"Ñuñoa, Chile"
880248738836602880,justoagosto,2017-06-29T02:17:08Z,RT @alb0black: En el #debatechilevamos  ¿que candidato  se fue mas cargado con palos y mierda para la casa?,0,9,TRUE,FALSE,"Santiago, Chile."
880247969576091648,guillermoarce,2017-06-29T02:14:04Z,"RT @AngelSolovera: #DebateChileVamos Monica Madariaga "" yo pedí sacar a #piñera de la cárcel.... https://t.co/1YTyQDfbv4",0,595,TRUE,FALSE,"Santiago, Chile"
880246720189345793,mevasquezb1,2017-06-29T02:09:06Z,"RT @AngelSolovera: #DebateChileVamos Monica Madariaga "" yo pedí sacar a #piñera de la cárcel.... https://t.co/1YTyQDfbv4",0,595,TRUE,FALSE,
880246580451913728,crclaramunt,2017-06-29T02:08:33Z,"RT @PublimetroChile: #DebateChileVamos Kast ""El verdadero desafío es construir un Gobierno de unidad nacional centrado en los niños. Para l…",0,13,TRUE,FALSE,"Santiago, Chile"
880246470057877504,lago_gino,2017-06-29T02:08:07Z,"RT @Cooperativa: Ossandón recordó quiebra de Banco de Talca a Piñera: ""No lo declararon reo por lindo"" #DebateChileVamos https://t.co/Zi5d5…",0,697,TRUE,FALSE,
880245574024515585,dens_20,2017-06-29T02:04:33Z,"RT @_JAlfonso: Piñera a Ossandon 
#debateChileVamos https://t.co/SphHjV0XBj",0,194,TRUE,FALSE,Santiago
880245545146691585,otrasadie,2017-06-29T02:04:26Z,"RT @Raul_Alejandroe: Cuando me acuerdo de los momentos del debate de anoche... Jajaajajaja
#NoLoDeclararonReoPorLindo 
#DebateChileVamos ht…",0,44,TRUE,FALSE,santiago chile
880245216019697664,ChupetinaN1,2017-06-29T02:03:08Z,"RT @AnaMariaGazmuri: Impresionante ! El gran ganador del #DebateChileVamos es, sin duda, el #FrenteAmplio !!! https://t.co/Qp9OssPoUQ",0,18,TRUE,FALSE,Santiago de Chile
880245055973457920,NancyEscudero2,2017-06-29T02:02:30Z,"RT @AldoDuqueSantos: #DebateChileVamos Apenas Kast le preguntó por cifras a Ossandón este se descontroló. Ese es su problema, la carencia d…",0,1005,TRUE,FALSE,"Viña del Mar, CHILE "
880244168894894083,sanchezconstru,2017-06-29T01:58:58Z,"RT @nenanerd: Un recado de Manuel Contreras a Piñera ""lo salvé del Banco de Talca"" #DebateChileVamos https://t.co/PiNqghorxE",0,358,TRUE,FALSE,"Curicó, Chile"
880243541485776900,molinamarisio,2017-06-29T01:56:29Z,"RT @AldoDuqueSantos: #DebateChileVamos Apenas Kast le preguntó por cifras a Ossandón este se descontroló. Ese es su problema, la carencia d…",0,1005,TRUE,FALSE,Concepcion - Santiago Chile
880243058637492224,sebacarrasco123,2017-06-29T01:54:33Z,"RT @Raul_Alejandroe: Cuando me acuerdo de los momentos del debate de anoche... Jajaajajaja
#NoLoDeclararonReoPorLindo 
#DebateChileVamos ht…",0,44,TRUE,FALSE,"Chillán, Chile"
880242669196324865,gibbsclaudia,2017-06-29T01:53:01Z,"RT @AldoDuqueSantos: #DebateChileVamos Apenas Kast le preguntó por cifras a Ossandón este se descontroló. Ese es su problema, la carencia d…",0,1005,TRUE,FALSE,
880236977332924420,PerezMarinJorge,2017-06-29T01:30:24Z,RT @AldoDuqueSantos: #DebateChileVamos 42 minutos de debate y todavía ningun periodista pregunta por un proyecto país. Bajo nivel de los en…,0,668,TRUE,FALSE,"Machali, Region Del Libertador"
880236945577791489,PerezMarinJorge,2017-06-29T01:30:16Z,"RT @Claunubed: Triste espectáculo el q están dando los periodistas en #DebateChileVamos 
Mediocres, mal preparados, ignorantes, insolentes…",0,309,TRUE,FALSE,"Machali, Region Del Libertador"
880236070243360768,matta_eugenia,2017-06-29T01:26:47Z,"RT @AldoDuqueSantos: #DebateChileVamos Apenas Kast le preguntó por cifras a Ossandón este se descontroló. Ese es su problema, la carencia d…",0,1005,TRUE,FALSE,
880235113686212609,PerezMarinJorge,2017-06-29T01:22:59Z,RT @sergioulloa1: #DebateChileVamos Matías del Río no deja contestar. Periodistas creen que los debates son para ellos.,0,134,TRUE,FALSE,"Machali, Region Del Libertador"
880234256722735104,Elmetro87,2017-06-29T01:19:35Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,
880229651779641345,jacsepu,2017-06-29T01:01:17Z,RT @pablolirar: Mosciatti dándole clase a los periodistas de ayer del #DebateChileVamos...  al preguntar por sus propuestas a candidatos de…,0,119,TRUE,FALSE,Chile
880229126682140672,DiegoFigueUC,2017-06-29T00:59:12Z,RT @un_dani: Acá el video con el momento exacto en que Ossandón barre el piso con Piñera #DebateChileVamos https://t.co/d4X7HZZ3d5,0,755,TRUE,FALSE,
880228841343660037,urpi66,2017-06-29T00:58:04Z,"RT @T13: ���� #T13Móvil |""El verdadero desafío es construir un gobierno de unidad nacional"" @felipekast #DebateChileVamos » https://t.co/fTZj…",0,63,TRUE,FALSE,Chile
880224988627955714,Rodrigorivs,2017-06-29T00:42:45Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,
880224745081516032,LibelulaIvon,2017-06-29T00:41:47Z,RT @Gacho36707153: #DebateChileVamos  VAMOS POR OSSANDON EL DGO.  ....Y DEJAMOS FUERA AL PAYASO.....LUEGO POSTULAMOS AL YERKO Y.....GANAMOS.,0,1,TRUE,FALSE,Chile
880223532151705600,Gacho36707153,2017-06-29T00:36:58Z,#DebateChileVamos  VAMOS POR OSSANDON EL DGO.  ....Y DEJAMOS FUERA AL PAYASO.....LUEGO POSTULAMOS AL YERKO Y.....GANAMOS.,1,1,FALSE,FALSE,Santiago Chile
880223020819894275,danielxyo79,2017-06-29T00:34:56Z,RT @AndreaObaid: Los xonductores de #DebateChileVamos preguntarán sobre propuestas sobre ciencia y tecnología o se centrarán sólo en faránd…,0,59,TRUE,FALSE,aquí ahora....
880221094938017797,dnl_inostroza,2017-06-29T00:27:17Z,RT @NelsonOteiza: Para mañana se programa debate Santa María- Del Río- Pizarro #DebateChileVamos,0,2,TRUE,FALSE,"Temuco, Chile"
880218274864214018,jeannettearias,2017-06-29T00:16:05Z,.... y y y porque yo generé un millón de empleos....  #DebateChileVamos,0,0,FALSE,FALSE,Santiago de Chile
880218078994452481,carmenV47014226,2017-06-29T00:15:18Z,RT @pablolirar: Mosciatti dándole clase a los periodistas de ayer del #DebateChileVamos...  al preguntar por sus propuestas a candidatos de…,0,119,TRUE,FALSE,
880215293594873859,patrifa2014,2017-06-29T00:04:14Z,"RT @nenanerd: Un recado de Manuel Contreras a Piñera ""lo salvé del Banco de Talca"" #DebateChileVamos https://t.co/PiNqghorxE",0,358,TRUE,FALSE,
880212606723686402,m1edo_,2017-06-28T23:53:33Z,"RT @AldoDuqueSantos: #DebateChileVamos Apenas Kast le preguntó por cifras a Ossandón este se descontroló. Ese es su problema, la carencia d…",0,1005,TRUE,FALSE,UK
880212431909384193,m1edo_,2017-06-28T23:52:51Z,RT @PublimetroChile: #DebateChileVamos Ossandón menciona por tercera vez a la esposa de Kast fuera de contexto,0,201,TRUE,FALSE,UK
880205757341474816,ssaez28,2017-06-28T23:26:20Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,
880204701555470337,nikohete_,2017-06-28T23:22:08Z,"RT @nenanerd: Un recado de Manuel Contreras a Piñera ""lo salvé del Banco de Talca"" #DebateChileVamos https://t.co/PiNqghorxE",0,358,TRUE,FALSE,
880203263508873217,robduques,2017-06-28T23:16:26Z,RT @Cotelici0us: GRANDE FELIPE KAST ����  #DebateChileVamos,0,2,TRUE,FALSE,Chile
880203066984849409,To_lulu,2017-06-28T23:15:39Z,"RT @nenanerd: Un recado de Manuel Contreras a Piñera ""lo salvé del Banco de Talca"" #DebateChileVamos https://t.co/PiNqghorxE",0,358,TRUE,FALSE,"Santiago, Chile"
880200101716799488,MariaGPataki,2017-06-28T23:03:52Z,"RT @AgusMaxNava: #DebateChileVamos la alcaldesa de Lampa entregó estos ""informativos"" con recursos municipales. @difamadores https://t.co/R…",0,45,TRUE,FALSE,"SANTIAGO, CHILE"
880195628080525314,VilmaGracia1,2017-06-28T22:46:05Z,RT @Ricky_k9: Aquí Ossandon dándole a Piñera por su paso ´por el Banco de Talca #DebateChileVamos https://t.co/tcQSPnxwvk,0,11,TRUE,FALSE,Valpo Chile
880194071968358404,VilmaGracia1,2017-06-28T22:39:54Z,RT @Clara_Bella_: Q nivel la derecha ... Sigan sigan... #DebateChileVamos,0,19,TRUE,FALSE,Valpo Chile
880193761292189696,alvarogamboa9,2017-06-28T22:38:40Z,RT @Barbara__Brito: Hasta del pésimo #DebateChileVamos las mujeres tenemos la culpa. En la derecha se cocina el machismo que forma a toda l…,0,22,TRUE,FALSE,serena arauco 4407.  bezanilla
880192616331059200,VilmaGracia1,2017-06-28T22:34:07Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,Valpo Chile
880192578465001472,BluyBaco,2017-06-28T22:33:58Z,RT @GiorgioJackson: #DebateChileVamos https://t.co/3H6uGLM49N,0,847,TRUE,FALSE,
880192349112078336,maca_gp,2017-06-28T22:33:03Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,"Santiago, Chile"
